comment_author,comment_likes,comment_text,video_id
@ssum1012,3,솔직히 자막에 자기 얘기 안하고 음식 얘기만 주구장창하거나 하면 오히려 더 안보는데ㅠㅠ 그런 사람들은 애초에 자막을 끄고 보면 되는거 아닌가 싶은데ㅠㅠㅠ 신경쓰지말아용 저는 복순님 얘기 듣는게 좋던데요 ㅎㅎ 더 가까워지는 기분도 들고 공감하고 위로도 해주고 !!,MOI0--odDpc
@천일이-x6q,3,우와 인급동 👏👏👏👏 최고최고,MOI0--odDpc
@아기상어-d9t,3,복순님 먹는거보면 음식을 잡아먹는 느낌임 ㅋㅋ,MOI0--odDpc
@0qtim,3,저는 복순님 영상을 볼 때면 마음이 어찌나 평온하고 따수워지는지 몰라요 꼬박꼬박 진심을 담아 써내려주시는 이야기들에 아기자기하고 예쁜 마음이 한가득 느껴지거든요 저는 복순님의 이야기가 듬뿍 담긴 지금의 영상들이 너무 좋아요 누가 뭐래도 복순님의 생각과 감정과 일상들을 편하게 들려주세요 늘 온 마음을 담아 응원해요,MOI0--odDpc
@skeiejd,2,"저는 복순님이 편하게 자기얘기하는 모습이 훨씬 자연스럽고 더 가까운 느낌이라 좋아요... 힘드셨을텐데 이번 자막 달때만큼은 복순님이 복순님편이 되었던 것 같아 마음이 조금이나마 놓이네요. 늘 스스로를 위한 결정을 하시기를, 또 행복하시기를 바라요.",MOI0--odDpc
@hanal7022,2,"복순님 항상 영상만 지켜보고 댓글은 처음 남겨요. 저도 8년전에 아빠가 돌아가시고 암흑같던 시간을 보냈는데요 백영옥의 
 그냥흘러넘쳐도 좋아요를 읽고 위로가 되었기에 공유남깁니다. 

”그냥 흘러넘쳐도 좋아요
한 때 눈물이란 한 번 울고 나면 상황을 잊게 하는 모르핀 같은 것이라고 생각했어요.
사람이 평생 우는 시간은 얼마나 될까요?
우리가 78.5세까지 산다고 가정하면 인생의 16개월 동안 운다는 결론이 나와요“

저도 두달 내내 울기만 하다가 이책의 문구를 보고 너무 위로받았어요. 여기서 한달을 더울면 끝나려나? 그렇게 한달은 꽉채워 운 것 같은데 16개월이나 울어야 한다고 하길래 눈물이 뚝 그쳤어요. 배고프면 밥 드시고 울고싶으면 맘껏 우셨으면 좋겠습니다. 항상 응원할게요🤍",MOI0--odDpc
@오늘-i6r,2,인급동이라니🎉🎉🎉🎉🎉🎉내복순 사랑해 힘냅시다,MOI0--odDpc
@Kgvsrh-i1r,2,"언니! 언니 인급동 올랐어요! ㅎㅎ 언니의 아픔을 제가 다 헤아릴 순 없지만 
언니가 유튜브로도 이런 행복 많이 얻었으면 좋겠어요 사랑하구 힘낸다는 말 대신 힘낼 수 있는 일이 많았으면 해요 ㅎㅎ",MOI0--odDpc
@chatonlumiere1270,1,복순님은 강한 사람이시네요. 행복할 자격 있다는 거 항상 잊지 않으셨으면 좋겠어요,MOI0--odDpc
@정은지-g6k,1,인급동♥️,MOI0--odDpc
@가나다-i7r1r,1,"댓글들 보니 내가 다 눈물나네😢
복순님 처음 댓글다는 것 같은데

그 때 커뮤니티 글 보고 문득 문득
괜찮은지 언제쯤 새로운 영상 볼 수 있으려나 생각했는데
생각보다 일찍 돌아온거보고

한편으론 반가우면서도 자막이랑 
더보기 내용 글보니 저도 마음이 같이 먹먹해지네요..

여기 있는 모두 얼굴 한 번 본적 없지만
정말 진심으로 복순님의 아픔을 공감하고
또 행복을 기원하고 있으니까
그냥 묵묵히 일상을 버텨냈으면 좋겠어요
힘내요 복순님",MOI0--odDpc
@Zzo2cook,1,"복순님 ♥ 오랜만이에요
기다렸어요 !! 
마음 잘 추스르고 잘 추스르길 바랄게요
❤",MOI0--odDpc
@playjane6240,1,아 혼자 울었다는 복순님 생각하니까 마음이 너무 아파요.. 여기 댓글에 위로의 말 적어준 사람들 옆에 복순님이 있었다면 다들 복순님 꼭 안아주고 싶었을거예요 많은 사람들이 기다리고 있고 천천히 회복하더라도 다들 잘 기다리고 있으니까 조급하지 않게 회복하세요 기도할게요!,MOI0--odDpc
@hangainisfree,6801,썸네일 뭐지 나도 이정도는 해야하는건가ㅠㅠ 찬미랑 나도 나중에 해외여행 가는 상상~ 근데 이제 많은 난관이 예상되는~~~  우리 채널 나와줘서 고마워 오늘 브이로그도 잘 보고 갑니다♡♡♡,45hKHD0yP5A
@hatsora,18,4월 월데 언제 나와요 ㅠㅠ,45hKHD0yP5A
@에오-z7v,14,찰s!!!!! 월간데이트 4월호 낋여와!!!!(주세오.. 23일째 숨참는중..,45hKHD0yP5A
@보라보라-h5t,14,진짜 4월 월간데이트 나올시기됐는데 나기다린다 진짜~~~!!,45hKHD0yP5A
@iceamericano111,12,그래서.... 월간 4월은요..?,45hKHD0yP5A
@pje42588,11,빨리 4월 데이트를 낋여오거라,45hKHD0yP5A
@이닥-r8d,8,왜 4월남친 안올라와요? 궁금,45hKHD0yP5A
@아구아구물어뜯을테다,7,듁흔...!❤ 다음 영상은 월간데이트겠군요!😂,45hKHD0yP5A
@user-bx6dk6qq8n,7,츄님이랑 여행 vlog 해주세요 enfp 라 재밌을것 같아요❤😊,45hKHD0yP5A
@user-kd9tl5zj2b,7,오늘 월간데이트 4월호 보는 꿈까지 꿨어요..😂,45hKHD0yP5A
@유자차-w9k,5,"14:28
역시 키스를 제일많이하려는 찰스엔터...",45hKHD0yP5A
@닭가슴살스테이크-c7q,4,4월 다 끝나가는데 현기증 올 것 같아요 월간 데이트 언제 올라와요 😢,45hKHD0yP5A
@쭈꾸미-c4l,4,찰스 졸귀 현지 졸귀,45hKHD0yP5A
@먐-p7o,4,크으 나를 오해할 리 없는 사람만이 줄 수 있는 평온함.. 또 다른 나와 함께 있는 듯한 기분이죠,45hKHD0yP5A
@풀잎-g6v,3,웃으면서 보다가 마지막에 괜히 울컥함,45hKHD0yP5A
@sangduck_C,3,22:18 진짜 ㄹㅇ 진심 부러워하는표정 ㅠㅜㅠㅠㅠㅋㅌㅋㅋㅋ😂,45hKHD0yP5A
@정이슬-h6s,3,하트페어링 리액션!!! 찌거주세여!!!,45hKHD0yP5A
@삐삐-j4d,3,"얼마전에 입덕해서 찰스엔터 정주행중인데요 찰스님
저도 책읽는거 진짜 좋아해서 언제 날 잡고 
짧게라도 책 장르물/시집/에세이 뭐 이런식으로 종류별... 추천.... 컨텐츠.. 보고싶어요....
내 뭐 같은 혐생에 한 줄기 빛 찰스...사랑해요",45hKHD0yP5A
@조유현-v4j,3,쉬면서 해 찬미!!!,45hKHD0yP5A
@Bibibic-g7e,3,"이번 영상 내내 웃고 있다가, 마지막에 여행 요약하는 사진들이 나오는데 갑자기 눈물이 났어요. 찰스님과 현지님의 청춘, 우정, 젊음이 느껴지는데 왜 제가 울컥하는걸까요? 두 분의 여행을 연습생들과 공유해주셔서 감사해요!! 이번 영상도 정말 잘 봤습니다😊",45hKHD0yP5A
@Leebamssi,2,짧은대본x띱 미쳤다..🫶🏻,ljSJJFfGIJQ
@boris8787,1,*Most of us can relate to this video - unrequited love.* 💔💔,ljSJJFfGIJQ
@연수-p6u,1,가슴 미어진다 미어져...,ljSJJFfGIJQ
@아마두그럴걸,1,난 물미역쌤하고 돌석 머리두가 밉다 ㅇㅇ..,ljSJJFfGIJQ
@경진김-r2j,1,"머여 짝사랑의 계절이여?
제일 위험한게 뭔줄아나?
고백했다가 까이면 이관계도 못된다는 게 젤 위험한거야
사랑은 말하지 않으면 이뤄질수 없어
고백하고 까이면 사랑의 쓰라린 추억이 되는거고
고백해서 사귀면 뜨겁게 사랑한 추억이 되는거야
다 추억이 되는데 못해볼건 또 뭐야!
직진하자!",ljSJJFfGIJQ
@뭘좀아는냥이,1,"여자가 짝사랑 하기엔 많이 부족한 외모..?
유튜브 라서 끼워 줬나봄.😒",ljSJJFfGIJQ
@nekokick-m8p,1,잘생기면 내가 좋아해도 날 좋아하고 내가 안좋아해도 날 좋아하더라.  재수없겠지만 사실이다,ljSJJFfGIJQ
@돈절래-15h,1,마냥 웃지를 못하겠는 그런 영상이네요,ljSJJFfGIJQ
@mob-z6v,1,규남이 좋아하는 술집 알바생에게 바칩니다,ljSJJFfGIJQ
@프-r1b,0,이거 다 트루먼쇼임…😂,ljSJJFfGIJQ
@kimkim킴,0,나도 장원영 좋아한다,ljSJJFfGIJQ
@DoHyun76,0,옛날생각난다 참 순수했어,ljSJJFfGIJQ
@SJl20-01,0,가슴아파요 ㅋㅋㅋ,ljSJJFfGIJQ
@club2-take-117,0,여기 여자 존나이쁨,ljSJJFfGIJQ
@성원이-t7n,0,"마르크스 주의적인 관점에서 봤을 때, 내가 갖고 있거나 그럴 수 있는 무언가보다 가지지 못 한 무언가를 소유하는 것에 대한 욕망에서 더 큰 행복과 기쁨을 갖는다. 그것이 우리가 우리를 봐주지 않는 누군가에 대한 사랑을 하게 되는 이유이고..",ljSJJFfGIJQ
@김치찌개먹고싶다-s7b,0,정말 가슴이 아파오는 제목이야,ljSJJFfGIJQ
@Um_999isd,0,4:41,ljSJJFfGIJQ
@말구-l9y,0,난 좋아하는데 그친구는 날 너무 편한사람으로 생각할때 참 슬픔,ljSJJFfGIJQ
@김기범-j7l,0,꺼져 난 고백할거야.,ljSJJFfGIJQ
@rlaalstn8297,0,"내가 조아하는 사람은 날 안조아하고
날 조아하는사람은 내가 싫음ㅋㅋㅋㅋ
불변의 법칙임ㅋㅋㅋㅋ",ljSJJFfGIJQ
